timestamp,speed,distance,cadence,hall_cadence,power,heartrate
14:32:30.226,0.0,0.0,0.0,0.0,0.0,0.0
14:32:31.228,0.0,0.0,0.0,0.0,0.0,0.0
14:32:32.229,0.0,0.0,0.0,0.0,0.0,0.0
14:32:33.230,0.0,0.0,0.0,0.0,0.0,0.0
14:32:34.232,0.0,0.0,0.0,0.0,0.0,0.0
14:32:35.233,0.0,0.0,0.0,0.0,0.0,0.0
14:32:36.235,0.0,0.0,0.0,0.0,0.0,0.0
14:32:37.237,0.0,0.0,0.0,0.0,0.0,0.0
14:32:38.241,0.0,0.0,0.0,0.0,0.0,0.0
14:32:39.244,0.0,0.0,0.0,0.0,0.0,0.0
14:32:40.246,0.0,0.0,0.0,0.0,0.0,0.0
14:32:41.248,0.0,0.0,0.0,0.0,0.0,0.0
14:32:42.250,0.0,0.0,0.0,0.0,0.0,0.0
14:32:43.251,0.0,0.0,0.0,0.0,0.0,0.0
14:32:44.253,0.0,0.0,0.0,0.0,0.0,0.0
14:32:45.254,0.0,0.0,0.0,0.0,0.0,0.0
14:32:46.255,0.0,0.0,0.0,0.0,0.0,0.0
14:32:47.257,0.0,0.0,0.0,0.0,0.0,0.0
14:32:48.258,0.0,0.0,0.0,0.0,0.0,0.0
14:32:49.264,0.0,0.0,0.0,0.0,0.0,0.0
14:32:50.266,0.0,0.0,0.0,0.0,0.0,0.0
14:32:51.268,0.0,0.0,0.0,0.0,0.0,0.0
14:32:52.269,0.0,0.0,0.0,0.0,0.0,0.0
14:32:53.271,0.0,0.0,0.0,0.0,0.0,0.0
14:32:54.273,0.0,0.0,0.0,0.0,0.0,0.0
14:32:55.274,0.0,0.0,0.0,0.0,0.0,0.0
14:32:56.275,0.0,0.0,0.0,0.0,0.0,0.0
14:32:57.277,0.0,0.0,0.0,0.0,0.0,0.0
14:32:58.279,0.0,0.0,0.0,0.0,0.0,0.0
14:32:59.280,0.0,0.0,0.0,0.0,0.0,0.0
14:33:00.284,0.0,0.0,0.0,0.0,0.0,0.0
14:33:01.286,0.0,0.0,0.0,0.0,0.0,0.0
14:33:02.287,0.0,0.0,0.0,0.0,0.0,0.0
14:33:03.289,0.0,0.0,0.0,0.0,0.0,0.0
14:33:04.290,0.0,0.0,0.0,0.0,0.0,0.0
14:33:05.292,0.0,0.0,0.0,0.0,0.0,0.0
14:33:06.294,0.0,0.0,0.0,0.0,0.0,0.0
14:33:07.295,0.0,0.0,0.0,0.0,0.0,0.0
14:33:08.296,0.0,0.0,0.0,0.0,0.0,0.0
14:33:09.298,0.0,0.0,0.0,0.0,0.0,0.0
14:33:10.299,0.0,0.0,0.0,0.0,0.0,0.0
14:33:11.303,0.0,0.0,0.0,0.0,0.0,0.0
14:33:12.304,0.0,0.0,0.0,0.0,0.0,0.0
14:33:13.305,0.0,0.0,0.0,0.0,0.0,0.0
14:33:14.306,0.0,0.0,0.0,0.0,0.0,0.0
14:33:15.308,0.0,0.0,0.0,0.0,0.0,0.0
14:33:16.309,0.0,0.0,0.0,0.0,0.0,0.0
14:33:17.310,0.0,0.0,0.0,0.0,0.0,0.0
14:33:18.311,0.0,0.0,0.0,0.0,0.0,0.0
14:33:19.312,0.0,0.0,0.0,0.0,0.0,0.0
14:33:20.313,0.0,0.0,0.0,0.0,0.0,0.0
14:33:21.314,0.0,0.0,0.0,0.0,0.0,0.0
14:33:22.318,0.0,0.0,0.0,0.0,0.0,0.0
14:33:23.320,0.0,0.0,0.0,0.0,0.0,0.0
14:33:24.322,0.0,0.0,0.0,0.0,0.0,0.0
14:33:25.324,0.0,0.0,0.0,0.0,0.0,0.0
14:33:26.325,0.0,0.0,0.0,0.0,0.0,0.0
14:33:27.326,0.0,0.0,0.0,0.0,0.0,0.0
14:33:28.328,0.0,0.0,0.0,0.0,0.0,0.0
14:33:29.330,0.0,0.0,0.0,0.0,0.0,0.0
14:33:30.331,0.0,0.0,0.0,0.0,0.0,0.0
14:33:31.332,0.0,0.0,0.0,0.0,0.0,0.0
14:33:32.333,0.0,0.0,0.0,0.0,0.0,0.0
14:33:33.337,0.0,0.0,0.0,0.0,0.0,0.0
14:33:34.340,0.0,0.0,0.0,0.0,0.0,0.0
14:33:35.341,0.0,0.0,0.0,0.0,0.0,0.0
14:33:36.343,0.0,0.0,0.0,0.0,0.0,0.0
14:33:37.344,0.0,0.0,0.0,0.0,0.0,0.0
14:33:38.346,0.0,0.0,0.0,0.0,0.0,0.0
14:33:39.347,0.0,0.0,0.0,0.0,0.0,0.0
14:33:40.349,0.0,0.0,0.0,0.0,0.0,0.0
14:33:41.350,0.0,0.0,0.0,0.0,0.0,0.0
14:33:42.351,0.0,0.0,0.0,0.0,0.0,0.0
14:33:43.352,0.0,0.0,0.0,0.0,0.0,0.0
14:33:44.358,0.0,0.0,0.0,0.0,0.0,0.0
14:33:45.359,0.0,0.0,0.0,0.0,0.0,0.0
14:33:46.361,0.0,0.0,0.0,0.0,0.0,0.0
14:33:47.363,0.0,0.0,0.0,0.0,0.0,0.0
14:33:48.364,0.0,0.0,0.0,0.0,0.0,0.0
14:33:49.365,0.0,0.0,0.0,0.0,0.0,0.0
14:33:50.367,0.0,0.0,0.0,0.0,0.0,0.0
14:33:51.369,0.0,0.0,0.0,0.0,0.0,0.0
14:33:52.371,0.0,0.0,0.0,0.0,0.0,0.0
14:33:53.371,0.0,0.0,0.0,0.0,0.0,0.0
14:33:54.372,0.0,0.0,0.0,0.0,0.0,0.0
14:33:55.377,0.0,0.0,0.0,0.0,0.0,0.0
14:33:56.378,0.0,0.0,0.0,0.0,0.0,0.0
14:33:57.379,0.0,0.0,0.0,0.0,0.0,0.0
14:33:58.381,0.0,0.0,0.0,0.0,0.0,0.0
14:33:59.382,0.0,0.0,0.0,0.0,0.0,0.0
14:34:00.384,0.0,0.0,0.0,0.0,0.0,0.0
14:34:01.385,0.0,0.0,0.0,0.0,0.0,0.0
14:34:02.387,0.0,0.0,0.0,0.0,0.0,0.0
14:34:03.389,0.0,0.0,0.0,0.0,0.0,0.0
14:34:04.390,0.0,0.0,0.0,0.0,0.0,0.0
14:34:05.391,0.0,0.0,0.0,0.0,0.0,0.0
14:34:06.396,0.0,0.0,0.0,0.0,0.0,0.0
14:34:07.397,0.0,0.0,0.0,0.0,0.0,0.0
14:34:08.399,0.0,0.0,0.0,0.0,0.0,0.0
14:34:09.401,0.0,0.0,0.0,0.0,0.0,0.0
14:34:10.402,0.0,0.0,0.0,0.0,0.0,0.0
14:34:11.403,0.0,0.0,0.0,0.0,0.0,0.0
14:34:12.404,0.0,0.0,0.0,0.0,0.0,0.0
14:34:13.405,0.0,0.0,0.0,0.0,0.0,0.0
14:34:14.406,0.0,0.0,0.0,0.0,0.0,0.0
14:34:15.407,0.0,0.0,0.0,0.0,0.0,0.0
14:34:16.409,0.0,0.0,0.0,0.0,0.0,0.0
14:34:17.413,0.0,0.0,0.0,0.0,0.0,0.0
14:34:18.414,0.0,0.0,0.0,0.0,0.0,0.0
14:34:19.416,0.0,0.0,0.0,0.0,0.0,0.0
14:34:20.417,0.0,0.0,0.0,0.0,0.0,0.0
14:34:21.419,0.0,0.0,0.0,0.0,0.0,0.0
14:34:22.420,0.0,0.0,0.0,0.0,0.0,0.0
14:34:23.421,0.0,0.0,0.0,0.0,0.0,0.0
14:34:24.424,0.0,0.0,0.0,0.0,0.0,0.0
14:34:25.425,0.0,0.0,0.0,0.0,0.0,0.0
14:34:26.427,0.0,0.0,0.0,0.0,0.0,0.0
14:34:27.428,0.0,0.0,0.0,0.0,0.0,0.0
14:34:28.432,0.0,0.0,0.0,0.0,0.0,0.0
14:34:29.434,0.0,0.0,0.0,0.0,0.0,0.0
14:34:30.435,0.0,0.0,0.0,0.0,0.0,0.0
14:34:31.436,0.0,0.0,0.0,0.0,0.0,0.0
14:34:32.438,0.0,0.0,0.0,0.0,0.0,0.0
14:34:33.439,0.0,0.0,0.0,0.0,0.0,0.0
14:34:34.441,0.0,0.0,0.0,0.0,0.0,0.0
14:34:35.442,0.0,0.0,0.0,0.0,0.0,0.0
14:34:36.444,0.0,0.0,0.0,0.0,0.0,0.0
14:34:37.445,0.0,0.0,0.0,0.0,0.0,0.0
14:34:38.446,0.0,0.0,0.0,0.0,0.0,0.0
14:34:39.450,0.0,0.0,0.0,0.0,0.0,0.0
14:34:40.453,0.0,0.0,0.0,0.0,0.0,0.0
14:34:41.454,0.0,0.0,0.0,0.0,0.0,0.0
14:34:42.456,0.0,0.0,0.0,0.0,0.0,0.0
14:34:43.457,0.0,0.0,0.0,0.0,0.0,0.0
14:34:44.459,0.0,0.0,0.0,0.0,0.0,0.0
14:34:45.460,0.0,0.0,0.0,0.0,0.0,0.0
14:34:46.462,0.0,0.0,0.0,0.0,0.0,0.0
14:34:47.463,0.0,0.0,0.0,0.0,0.0,0.0
14:34:48.465,0.0,0.0,0.0,0.0,0.0,0.0
14:34:49.467,0.0,0.0,0.0,0.0,0.0,0.0
14:34:50.473,0.0,0.0,0.0,0.0,0.0,0.0
14:34:51.475,0.0,0.0,0.0,0.0,0.0,0.0
14:34:52.476,0.0,0.0,0.0,0.0,0.0,0.0
14:34:53.478,0.0,0.0,0.0,0.0,0.0,0.0
14:34:54.479,0.0,0.0,0.0,0.0,0.0,0.0
14:34:55.481,0.0,0.0,0.0,0.0,0.0,0.0
14:34:56.482,0.0,0.0,0.0,0.0,0.0,0.0
14:34:57.482,0.0,0.0,0.0,0.0,0.0,0.0
14:34:58.483,0.0,0.0,0.0,0.0,0.0,0.0
14:34:59.485,0.0,0.0,0.0,0.0,0.0,0.0
14:35:00.487,0.0,0.0,0.0,0.0,0.0,0.0
14:35:01.491,0.0,0.0,0.0,0.0,0.0,0.0
14:35:02.492,0.0,0.0,0.0,0.0,0.0,0.0
14:35:03.493,0.0,0.0,0.0,0.0,0.0,0.0
14:35:04.495,0.0,0.0,0.0,0.0,0.0,0.0
14:35:05.496,0.0,0.0,0.0,0.0,0.0,0.0
14:35:06.497,0.0,0.0,0.0,0.0,0.0,0.0
14:35:07.498,0.0,0.0,0.0,0.0,0.0,0.0
14:35:08.498,0.0,0.0,0.0,0.0,0.0,0.0
14:35:09.500,0.0,0.0,0.0,0.0,0.0,0.0
14:35:10.502,0.0,0.0,0.0,0.0,0.0,0.0
14:35:11.503,0.0,0.0,0.0,0.0,0.0,0.0
14:35:12.506,0.0,0.0,0.0,0.0,0.0,0.0
14:35:13.508,0.0,0.0,0.0,0.0,0.0,0.0
14:35:14.509,0.0,0.0,0.0,0.0,0.0,0.0
14:35:15.510,0.0,0.0,0.0,0.0,0.0,0.0
14:35:16.512,0.0,0.0,0.0,0.0,0.0,0.0
14:35:17.513,0.0,0.0,0.0,0.0,0.0,0.0
14:35:18.514,0.0,0.0,0.0,0.0,0.0,0.0
14:35:19.516,0.0,0.0,0.0,0.0,0.0,0.0
14:35:20.517,0.0,0.0,0.0,0.0,0.0,0.0
14:35:21.519,0.0,0.0,0.0,0.0,0.0,0.0
14:35:22.521,0.0,0.0,0.0,0.0,0.0,0.0
14:35:23.526,0.0,0.0,0.0,0.0,0.0,0.0
14:35:24.527,0.0,0.0,0.0,0.0,0.0,0.0
14:35:25.528,0.0,0.0,0.0,0.0,0.0,0.0
14:35:26.530,0.0,0.0,0.0,0.0,0.0,0.0
14:35:27.532,0.0,0.0,0.0,0.0,0.0,0.0
14:35:28.533,0.0,0.0,0.0,0.0,0.0,0.0
14:35:29.535,0.0,0.0,0.0,0.0,0.0,0.0
14:35:30.536,0.0,0.0,0.0,0.0,0.0,0.0
14:35:31.538,0.0,0.0,0.0,0.0,0.0,0.0
14:35:32.539,0.0,0.0,0.0,0.0,0.0,0.0
14:35:33.540,0.0,0.0,0.0,0.0,0.0,0.0
14:35:34.545,0.0,0.0,0.0,0.0,0.0,0.0
14:35:35.546,0.0,0.0,0.0,0.0,0.0,0.0
14:35:36.547,0.0,0.0,0.0,0.0,0.0,0.0
14:35:37.549,0.0,0.0,0.0,0.0,0.0,0.0
14:35:38.551,0.0,0.0,0.0,0.0,0.0,0.0
14:35:39.552,0.0,0.0,0.0,0.0,0.0,0.0
14:35:40.555,0.0,0.0,0.0,0.0,0.0,0.0
14:35:41.556,0.0,0.0,0.0,0.0,0.0,0.0
14:35:42.558,0.0,0.0,0.0,0.0,0.0,0.0
14:35:43.559,0.0,0.0,0.0,0.0,0.0,0.0
14:35:44.561,0.0,0.0,0.0,0.0,0.0,0.0
14:35:45.565,0.0,0.0,0.0,0.0,0.0,0.0
14:35:46.567,0.0,0.0,0.0,0.0,0.0,0.0
14:35:47.570,0.0,0.0,0.0,0.0,0.0,0.0
14:35:48.571,0.0,0.0,0.0,0.0,0.0,0.0
14:35:49.572,0.0,0.0,0.0,0.0,0.0,0.0
14:35:50.574,0.0,0.0,0.0,0.0,0.0,0.0
14:35:51.576,0.0,0.0,0.0,0.0,0.0,0.0
14:35:52.577,0.0,0.0,0.0,0.0,0.0,0.0
14:35:53.579,0.0,0.0,0.0,0.0,0.0,0.0
14:35:54.580,0.0,0.0,0.0,0.0,0.0,0.0
14:35:55.581,0.0,0.0,0.0,0.0,0.0,0.0
14:36:02.520,0.0,0.0,0.0,0.0,0.0,0.0
14:36:03.533,0.0,0.0,0.0,0.0,0.0,0.0
14:36:04.535,0.0,0.0,0.0,0.0,0.0,0.0
14:36:05.536,0.0,0.0,0.0,0.0,0.0,0.0
14:36:06.538,0.0,0.0,0.0,0.0,0.0,0.0
14:36:07.540,0.0,0.0,0.0,0.0,0.0,0.0
14:36:08.543,0.0,0.0,0.0,0.0,0.0,0.0
14:36:09.544,0.0,0.0,0.0,0.0,0.0,0.0
14:36:10.546,0.0,0.0,0.0,0.0,0.0,0.0
14:36:11.547,0.0,0.0,0.0,0.0,0.0,0.0
14:36:12.549,0.0,0.0,0.0,0.0,0.0,0.0
14:36:13.556,0.0,0.0,0.0,0.0,0.0,0.0
14:36:14.557,0.0,0.0,0.0,0.0,0.0,0.0
14:36:15.559,0.0,0.0,0.0,0.0,0.0,0.0
14:36:16.560,0.0,0.0,0.0,0.0,0.0,0.0
14:36:17.561,0.0,0.0,0.0,0.0,0.0,0.0
14:36:18.563,0.0,0.0,0.0,0.0,0.0,0.0
14:36:19.565,0.0,0.0,0.0,0.0,0.0,0.0
14:36:20.567,0.0,0.0,0.0,0.0,0.0,0.0
14:36:21.569,0.0,0.0,0.0,0.0,0.0,0.0
14:36:22.570,0.0,0.0,0.0,0.0,0.0,0.0
14:36:23.572,0.0,0.0,0.0,0.0,0.0,0.0
14:36:24.576,0.0,0.0,0.0,0.0,0.0,0.0
14:36:25.577,0.0,0.0,0.0,0.0,0.0,0.0
14:36:26.580,0.0,0.0,0.0,0.0,0.0,0.0
14:36:27.581,0.0,0.0,0.0,0.0,0.0,0.0
14:36:28.583,0.0,0.0,0.0,0.0,0.0,0.0
14:36:29.584,0.0,0.0,0.0,0.0,0.0,0.0
14:36:30.585,0.0,0.0,0.0,0.0,0.0,0.0
14:36:31.587,0.0,0.0,0.0,0.0,0.0,0.0
14:36:32.588,0.0,0.0,0.0,0.0,0.0,0.0
14:36:33.590,0.0,0.0,0.0,0.0,0.0,0.0
14:36:34.590,0.0,0.0,0.0,0.0,0.0,0.0
14:36:35.595,0.0,0.0,0.0,0.0,0.0,0.0
14:36:36.596,0.0,0.0,0.0,0.0,0.0,0.0
14:36:37.598,0.0,0.0,0.0,0.0,0.0,0.0
14:36:38.599,0.0,0.0,0.0,0.0,0.0,0.0
14:36:39.601,0.0,0.0,0.0,0.0,0.0,0.0
14:36:40.602,0.0,0.0,0.0,0.0,0.0,0.0
14:36:41.604,0.0,0.0,0.0,0.0,0.0,0.0
14:36:42.604,0.0,0.0,0.0,0.0,0.0,0.0
14:36:43.606,0.0,0.0,0.0,0.0,0.0,0.0
14:36:44.608,0.0,0.0,0.0,0.0,0.0,0.0
14:36:45.610,0.0,0.0,0.0,0.0,0.0,0.0
14:36:46.614,0.0,0.0,0.0,0.0,0.0,0.0
14:36:47.615,0.0,0.0,0.0,0.0,0.0,0.0
14:36:48.617,0.0,0.0,0.0,0.0,0.0,0.0
14:36:49.619,0.0,0.0,0.0,0.0,0.0,0.0
14:36:50.619,0.0,0.0,0.0,0.0,0.0,0.0
14:36:51.621,0.0,0.0,0.0,0.0,0.0,0.0
14:36:52.623,0.0,0.0,0.0,0.0,0.0,0.0
14:36:53.625,0.0,0.0,0.0,0.0,0.0,0.0
14:36:54.627,0.0,0.0,0.0,0.0,0.0,0.0
14:36:55.630,0.0,0.0,0.0,0.0,0.0,0.0
14:36:56.632,0.0,0.0,0.0,0.0,0.0,0.0
14:36:57.635,0.0,0.0,0.0,0.0,0.0,0.0
14:36:58.637,0.0,0.0,0.0,0.0,0.0,0.0
14:36:59.638,0.0,0.0,0.0,0.0,0.0,0.0
14:37:00.639,0.0,0.0,0.0,0.0,0.0,0.0
14:37:01.641,0.0,0.0,0.0,0.0,0.0,0.0
14:37:02.643,0.0,0.0,0.0,0.0,0.0,0.0
14:37:03.644,0.0,0.0,0.0,0.0,0.0,0.0
14:37:04.645,0.0,0.0,0.0,0.0,0.0,0.0
14:37:05.646,0.0,0.0,0.0,0.0,0.0,0.0
14:37:06.648,0.0,0.0,0.0,0.0,0.0,0.0
14:37:07.650,0.0,0.0,0.0,0.0,0.0,0.0
14:37:08.653,0.0,0.0,0.0,0.0,0.0,0.0
14:37:09.656,0.0,0.0,0.0,0.0,0.0,0.0
14:37:10.657,0.0,0.0,0.0,0.0,0.0,0.0
14:37:11.659,0.0,0.0,0.0,0.0,0.0,0.0
14:37:12.660,0.0,0.0,0.0,0.0,0.0,0.0
14:37:13.661,0.0,0.0,0.0,0.0,0.0,0.0
14:37:14.663,0.0,0.0,0.0,0.0,0.0,0.0
14:37:15.664,0.0,0.0,0.0,0.0,0.0,0.0
14:37:16.666,0.0,0.0,0.0,0.0,0.0,0.0
14:37:17.668,0.0,0.0,0.0,0.0,0.0,0.0
14:37:18.669,0.0,0.0,0.0,0.0,0.0,0.0
14:37:19.674,0.0,0.0,0.0,0.0,0.0,0.0
14:37:20.676,0.0,0.0,0.0,0.0,0.0,0.0
14:37:21.677,0.0,0.0,0.0,0.0,0.0,0.0
14:37:22.679,0.0,0.0,0.0,0.0,0.0,0.0
14:37:23.680,0.0,0.0,0.0,0.0,0.0,0.0
14:37:24.681,0.0,0.0,0.0,0.0,0.0,0.0
14:37:25.682,0.0,0.0,0.0,0.0,0.0,0.0
14:37:26.683,0.0,0.0,0.0,0.0,0.0,0.0
14:37:27.684,0.0,0.0,0.0,0.0,0.0,0.0
14:37:28.685,0.0,0.0,0.0,0.0,0.0,0.0
14:37:29.687,0.0,0.0,0.0,0.0,0.0,0.0
14:37:30.691,0.0,0.0,0.0,0.0,0.0,0.0
14:37:31.692,0.0,0.0,0.0,0.0,0.0,0.0
14:37:32.693,0.0,0.0,0.0,0.0,0.0,0.0
14:37:33.695,0.0,0.0,0.0,0.0,0.0,0.0
14:37:34.696,0.0,0.0,0.0,0.0,0.0,0.0
14:37:35.697,0.0,0.0,0.0,0.0,0.0,0.0
14:37:36.698,0.0,0.0,0.0,0.0,0.0,0.0
14:37:37.699,0.0,0.0,0.0,0.0,0.0,0.0
14:37:38.701,0.0,0.0,0.0,0.0,0.0,0.0
14:37:39.703,0.0,0.0,0.0,0.0,0.0,0.0
14:37:40.704,0.0,0.0,0.0,0.0,0.0,0.0
14:37:41.707,0.0,0.0,0.0,0.0,0.0,0.0
14:37:42.709,0.0,0.0,0.0,0.0,0.0,0.0
14:37:43.711,0.0,0.0,0.0,0.0,0.0,0.0
14:37:44.712,0.0,0.0,0.0,0.0,0.0,0.0
14:37:45.714,0.0,0.0,0.0,0.0,0.0,0.0
14:37:46.715,0.0,0.0,0.0,0.0,0.0,0.0
14:37:47.717,0.0,0.0,0.0,0.0,0.0,0.0
14:37:48.718,0.0,0.0,0.0,0.0,0.0,0.0
14:37:49.719,0.0,0.0,0.0,0.0,0.0,0.0
14:37:50.721,0.0,0.0,0.0,0.0,0.0,0.0
14:37:51.722,0.0,0.0,0.0,0.0,0.0,0.0
14:37:52.726,0.0,0.0,0.0,0.0,0.0,0.0
14:37:53.727,0.0,0.0,0.0,0.0,0.0,0.0
14:37:54.728,0.0,0.0,0.0,0.0,0.0,0.0
14:37:55.731,0.0,0.0,0.0,0.0,0.0,0.0
14:37:56.732,0.0,0.0,0.0,0.0,0.0,0.0
14:37:57.734,0.0,0.0,0.0,0.0,0.0,0.0
14:37:58.736,0.0,0.0,0.0,0.0,0.0,0.0
14:37:59.737,0.0,0.0,0.0,0.0,0.0,0.0
14:38:00.738,0.0,0.0,0.0,0.0,0.0,0.0
14:38:01.739,0.0,0.0,0.0,0.0,0.0,0.0
14:38:02.740,0.0,0.0,0.0,0.0,0.0,0.0
14:38:03.744,0.0,0.0,0.0,0.0,0.0,0.0
14:38:04.746,0.0,0.0,0.0,0.0,0.0,0.0
14:38:05.747,0.0,0.0,0.0,0.0,0.0,0.0
14:38:06.748,0.0,0.0,0.0,0.0,0.0,0.0
14:38:07.750,0.0,0.0,0.0,0.0,0.0,0.0
14:38:08.752,0.0,0.0,0.0,0.0,0.0,0.0
14:38:09.753,0.0,0.0,0.0,0.0,0.0,0.0
14:38:10.755,0.0,0.0,0.0,0.0,0.0,0.0
14:38:11.758,0.0,0.0,0.0,0.0,0.0,0.0
14:38:12.759,0.0,0.0,0.0,0.0,0.0,0.0
14:38:13.760,0.0,0.0,0.0,0.0,0.0,0.0
14:38:14.765,0.0,0.0,0.0,0.0,0.0,0.0
14:38:15.766,0.0,0.0,0.0,0.0,0.0,0.0
14:38:16.768,0.0,0.0,0.0,0.0,0.0,0.0
14:38:17.770,0.0,0.0,0.0,0.0,0.0,0.0
14:38:18.772,0.0,0.0,0.0,0.0,0.0,0.0
14:38:19.774,0.0,0.0,0.0,0.0,0.0,0.0
14:38:20.776,0.0,0.0,0.0,0.0,0.0,0.0
14:38:21.777,0.0,0.0,0.0,0.0,0.0,0.0
14:38:22.778,0.0,0.0,0.0,0.0,0.0,0.0
14:38:23.780,0.0,0.0,0.0,0.0,0.0,0.0
14:38:24.782,0.0,0.0,0.0,0.0,0.0,0.0
14:38:25.785,0.0,0.0,0.0,0.0,0.0,0.0
14:38:26.787,0.0,0.0,0.0,0.0,0.0,0.0
14:38:27.789,0.0,0.0,0.0,0.0,0.0,0.0
14:38:28.790,0.0,0.0,0.0,0.0,0.0,0.0
14:38:29.792,0.0,0.0,0.0,0.0,0.0,0.0
14:38:30.794,0.0,0.0,0.0,0.0,0.0,0.0
14:38:31.796,0.0,0.0,0.0,0.0,0.0,0.0
14:38:32.797,0.0,0.0,0.0,0.0,0.0,0.0
14:38:33.798,0.0,0.0,0.0,0.0,0.0,0.0
14:38:34.799,0.0,0.0,0.0,0.0,0.0,0.0
14:38:35.801,0.0,0.0,0.0,0.0,0.0,0.0
14:41:03.609,0.0,0.0,0.0,0.0,0.0,0.0
14:41:04.638,0.0,0.0,0.0,0.0,0.0,0.0
14:41:05.640,0.0,0.0,0.0,0.0,0.0,0.0
14:41:06.641,0.0,0.0,0.0,0.0,0.0,0.0
14:41:07.643,0.0,0.0,0.0,0.0,0.0,0.0
14:41:08.644,0.0,0.0,0.0,0.0,0.0,0.0
14:41:09.645,0.0,0.0,0.0,0.0,0.0,0.0
14:41:10.648,0.0,0.0,0.0,0.0,0.0,0.0
14:41:11.648,0.0,0.0,0.0,0.0,0.0,0.0
14:41:12.649,0.0,0.0,0.0,0.0,0.0,0.0
14:41:13.652,0.0,0.0,0.0,0.0,0.0,0.0
14:41:14.660,0.0,0.0,0.0,0.0,0.0,0.0
14:41:15.661,0.0,0.0,0.0,0.0,0.0,0.0
14:41:16.663,0.0,0.0,0.0,0.0,0.0,0.0
14:41:17.664,0.0,0.0,0.0,0.0,0.0,0.0
14:41:18.666,0.0,0.0,0.0,0.0,0.0,0.0
14:41:19.668,0.0,0.0,0.0,0.0,0.0,0.0
14:41:20.669,0.0,0.0,0.0,0.0,0.0,0.0
14:41:21.671,0.0,0.0,0.0,0.0,0.0,0.0
14:41:22.673,0.0,0.0,0.0,0.0,0.0,0.0
14:41:23.674,0.0,0.0,0.0,0.0,0.0,0.0
14:41:24.676,0.0,0.0,0.0,0.0,0.0,0.0
14:41:25.680,0.0,0.0,0.0,0.0,0.0,0.0
14:41:26.682,0.0,0.0,0.0,0.0,0.0,0.0
14:41:27.684,0.0,0.0,0.0,0.0,0.0,0.0
14:41:28.687,0.0,0.0,0.0,0.0,0.0,0.0
14:41:29.689,0.0,0.0,0.0,0.0,0.0,0.0
14:41:30.691,0.0,0.0,0.0,0.0,0.0,0.0
14:41:31.692,0.0,0.0,0.0,0.0,0.0,0.0
14:41:32.693,0.0,0.0,0.0,0.0,0.0,0.0
14:41:33.695,0.0,0.0,0.0,0.0,0.0,0.0
14:41:34.696,0.0,0.0,0.0,0.0,0.0,0.0
14:41:35.699,0.0,0.0,0.0,0.0,0.0,0.0
14:41:36.703,0.0,0.0,0.0,0.0,0.0,0.0
14:41:37.704,0.0,0.0,0.0,0.0,0.0,0.0
14:41:38.705,0.0,0.0,0.0,0.0,0.0,0.0
14:41:39.706,0.0,0.0,0.0,0.0,0.0,0.0
14:41:40.707,0.0,0.0,0.0,0.0,0.0,0.0
14:41:41.708,0.0,0.0,0.0,0.0,0.0,0.0
14:41:42.710,0.0,0.0,0.0,0.0,0.0,0.0
14:41:43.711,0.0,0.0,0.0,0.0,0.0,0.0
14:41:44.713,0.0,0.0,0.0,0.0,0.0,0.0
14:41:45.714,0.0,0.0,0.0,0.0,0.0,0.0
14:41:46.716,0.0,0.0,0.0,0.0,0.0,0.0
14:41:47.720,0.0,0.0,0.0,0.0,0.0,0.0
14:41:48.722,0.0,0.0,0.0,0.0,0.0,0.0
14:41:49.724,0.0,0.0,0.0,0.0,0.0,0.0
14:41:50.726,0.0,0.0,0.0,0.0,0.0,0.0
14:41:51.727,0.0,0.0,0.0,0.0,0.0,0.0
14:41:52.729,0.0,0.0,0.0,0.0,0.0,0.0
14:41:53.731,0.0,0.0,0.0,0.0,0.0,0.0
14:41:54.732,0.0,0.0,0.0,0.0,0.0,0.0
14:41:55.734,0.0,0.0,0.0,0.0,0.0,0.0
14:41:56.735,0.0,0.0,0.0,0.0,0.0,0.0
14:41:57.736,0.0,0.0,0.0,0.0,0.0,0.0
14:41:58.741,0.0,0.0,0.0,0.0,0.0,0.0
14:41:59.742,0.0,0.0,0.0,0.0,0.0,0.0
14:42:00.744,0.0,0.0,0.0,0.0,0.0,0.0
14:42:01.745,0.0,0.0,0.0,0.0,0.0,0.0
14:42:02.747,0.0,0.0,0.0,0.0,0.0,0.0
14:42:03.749,0.0,0.0,0.0,0.0,0.0,0.0
14:42:04.750,0.0,0.0,0.0,0.0,0.0,0.0
14:42:05.752,0.0,0.0,0.0,0.0,0.0,0.0
14:42:06.753,0.0,0.0,0.0,0.0,0.0,0.0
14:42:07.755,0.0,0.0,0.0,0.0,0.0,0.0
14:42:08.757,0.0,0.0,0.0,0.0,0.0,0.0
14:42:09.761,0.0,0.0,0.0,0.0,0.0,0.0
14:42:10.762,0.0,0.0,0.0,0.0,0.0,0.0
14:42:11.764,0.0,0.0,0.0,0.0,0.0,0.0
14:42:12.765,0.0,0.0,0.0,0.0,0.0,0.0
14:42:13.768,0.0,0.0,0.0,0.0,0.0,0.0
14:42:14.769,0.0,0.0,0.0,0.0,0.0,0.0
14:42:15.771,0.0,0.0,0.0,0.0,0.0,0.0
14:42:16.773,0.0,0.0,0.0,0.0,0.0,0.0
14:42:17.774,0.0,0.0,0.0,0.0,0.0,0.0
14:42:18.776,0.0,0.0,0.0,0.0,0.0,0.0
